105.62,606.82,612.97,3.2265
105.58,600.83,606.82,3.1668
105.53,591.42,600.83,3.1332
105.49,584.92,591.42,3.0737
105.43,574.41,584.92,3.0298
105.4,569.39,574.41,2.9952
105.35,560.55,569.39,2.9833
105.31,553.11,560.55,2.9623
105.27,547.41,553.11,2.9779
105.24,540.6,547.41,2.936
105.19,532.76,540.6,2.927
105.13,522.42,532.76,2.9255
105.08,514.44,522.42,2.9033
105.04,506.77,514.44,2.9209
104.98,500,506.77,2.905
104.95,500,500,2.8684
104.92,500,500,2.8382
104.88,500,500,2.8335
104.83,500,500,2.9086
104.77,500,500,2.9893
104.72,500,500,2.9181
104.66,500,500,2.9056
104.59,500,500,2.9265
104.51,500,500,2.914
104.46,500,500,2.9275
104.42,500,500,2.9088
104.38,500,500,2.8816
104.31,500,500,2.9067
104.23,500,500,2.9119
104.15,500,500,2.9067
104.09,500,500,2.8816
104,500,500,2.9161
103.94,500,500,2.9108
103.88,500,500,2.8889
103.85,500,500,2.8858
103.8,500,500,2.8753
103.73,500,500,2.8816
103.67,500,500,2.8712
103.59,500,500,2.8838
103.53,500,500,2.8343
103.49,500,500,2.8669
103.47,500,500,2.9292
103.46,500,500,2.9016
103.44,500,500,2.9244
103.37,500,500,2.8733
103.32,500,500,2.8554
103.26,500,500,2.8278
103.19,500,500,2.7869
103.15,500,500,2.7609
103.11,500,500,2.8257
103.04,500,500,2.8563
102.99,500,500,2.8825
102.95,500,500,3.018
102.89,500,500,3.0179
102.82,500,500,3.0056
102.76,500,500,2.94
102.7,500,500,2.9223
102.64,500,500,2.9594
102.57,500,500,2.8458
102.49,500,500,2.8387
102.41,500,500,2.8567
102.33,500,500,2.7391
102.25,500,500,2.8597
102.17,500,500,3.0974
102.09,500,500,3.2015
102.01,500,500,3.0979
101.93,500,500,3.0895
101.87,500,500,3.2244
101.79,500,500,3.3357
101.68,500,500,3.4561
101.6,500,500,3.3975
101.54,500,500,3.2727
101.48,500,500,3.278
101.41,500,500,3.1552
101.36,500,500,3.0755
101.3,500,500,3.407
101.22,500,500,3.3241
101.16,500,500,3.0516
101.11,500,500,3.3677
101.07,500,500,3.3384
101.06,500,500,3.323
101.06,500,500,3.2881
101.05,500,500,3.1867
101.05,500,500,3.1867
101.02,500,500,3.2851
100.98,500,500,3.2149
100.96,500,500,3.1692
100.98,500,500,3.2882
101.33,500,500,3.6198
101.78,500,500,3.7856
102.11,500,500,3.2349
102.27,500,500,3.1057
102.42,500,500,3.1798
102.57,500,500,3.0743
102.63,500,500,2.9644
102.63,500,500,2.9311
102.64,500,500,2.8346
102.63,500,500,2.7462
102.61,500,500,2.6906
102.59,500,500,2.9835
102.59,500,500,3.4821
102.59,500,500,4.0879
102.6,500,500,4.3121
102.77,500,500,4.0728
103.04,500,500,4.3952
103.43,500,500,4.8616
103.8,500,500,4.6534
104.06,500,500,4.5828
104.54,500,500,5.146
105.69,618.36,500,5.635
106.97,839.46,618.36,6.4209
108.63,1126.8,839.46,6.9143
110.4,1432.2,1126.8,6.6878
111.21,1570.6,1432.2,6.2293
111.96,1700.7,1570.6,5.9369
113.05,1889.6,1700.7,6.0553
114.37,2115.7,1889.6,5.862
115.18,2257,2115.7,5.8236
115.55,2320.5,2257,5.728
115.61,2330.5,2320.5,5.4899
115.53,2316.7,2330.5,5.4354
115.59,2327.8,2316.7,5.8761
115.74,2353,2327.8,6.0494
115.78,2359.6,2353,5.9824
115.78,2360,2359.6,5.7151
115.7,2346.3,2360,5.3928
115.52,2314.3,2346.3,5.235
115.32,2280.9,2314.3,5.0349
115.16,2252.2,2280.9,4.908
115,2224.7,2252.2,5.0528
115.22,2263.1,2224.7,5.1973
115.68,2343.2,2263.1,5.8221
115.96,2390.5,2343.2,5.8758
116.11,2417,2390.5,5.7822
116.34,2456.7,2417,6.6597
116.7,2518.6,2456.7,6.7797
117.03,2574.7,3866,7.9972
116.99,2568.9,6611.4,9.3872
117.21,2605.7,6608.7,9.6142
117.07,2581.6,7993,9.9219
117.03,2575.8,7969,10.082
116.92,2555.6,7962.7,10.427
117.25,2612.7,7949.2,10.367
116.96,2564,7992.6,9.9865
116.82,2538.4,6603.5,9.3079
116.81,2537.2,5233.3,8.4935
117.01,2572.1,3883.2,7.6072
117.19,2603.5,3918.2,7.6171
117.25,2613.1,3948.1,7.5893
116.96,2563.3,6646.6,9.0367
117.02,2573.4,6602.5,9.2683
117.11,2589.2,6611.4,9.1771
117.07,2582.4,6625.8,9.0179
117.07,2582.3,5273.1,8.3861
117.09,2585.6,5273.9,8.2081
117.27,2616.3,3930.1,7.3586
117.22,2607.6,3959.5,7.2193
117.01,2572.6,3951,7.3532
117.05,2579.3,3918.3,7.6886
117.31,2623,5269.8,8.5447
117.15,2596.6,5309.8,8.6249
116.87,2548.2,5286.3,8.5472
116.83,2540.1,5242.9,8.6151
116.84,2542.6,5235.1,8.9615
116.92,2556.6,3888.8,8.3745
117.1,2588.1,2556.6,7.03
116.84,2542.3,3932,7.5676
117.01,2572.4,2542.3,6.5417
117.04,2576.4,2572.4,6.4871
117.13,2592.8,2576.4,6.3563
117.27,2616.8,2592.8,7.4169
117.11,2589.1,3959.6,8.812
117.31,2623.4,5277.3,9.545
117.18,2600.7,5308.8,9.4805
116.9,2552.2,6637.7,9.7439
117.04,2576.8,5245.6,9.0999
116.97,2564.7,5268.2,8.8006
117.1,2587.7,5258.6,8.7634
116.95,2561.7,9323.8,10.217
117.36,2633,9300.5,11.245
117.09,2585.6,9353.7,11.521
116.91,2554.1,10663,11.816
117.35,2630.6,12000,12.163
117.16,2597.2,10691,11.715
117.11,2588.4,10678,11.971
117.25,2612.8,9325.6,11.64
117.08,2583.4,9349.7,11.435
117.1,2587.9,7968.7,10.892
117.38,2635.8,7973.5,10.437
117.23,2610.8,6670.2,10.06
117.34,2629.2,6644.7,10.002
117.08,2583.8,5315.8,9.3849
117.3,2621.3,3928.4,8.7383
116.88,2550,5308.4,8.8896
117.19,2602.3,5242,8.805
117.07,2582.3,5290.8,8.976
117.11,2588.7,3926.4,8.4181
116.96,2564,3932.7,8.236
116.87,2547.4,3908.9,9.1786
116.91,2554.6,3893.3,9.2496
116.84,2543.3,3900.5,8.8723
117.09,2586.5,2543.3,7.818
116.78,2532.5,3930.5,8.0802
116.93,2558.9,2532.5,7.3847
116.98,2566.4,2558.9,7.4729
117.14,2594.3,2566.4,7.4853
117.14,2593.6,2594.3,7.1747
117.18,2602.1,2593.6,6.9002
117.21,2606.8,3945.9,7.7701
116.89,2551.5,3950,7.8816
116.81,2536.9,2551.5,6.803
116.72,2521.2,2536.9,6.6079
116.6,2501.8,2521.2,6.7008
116.5,2483.6,2501.8,7.0172
116.32,2453.5,2483.6,6.9266
116.26,2442.5,2453.5,6.7488
116.56,2493.9,2442.5,6.774
116.68,2514.3,2493.9,6.7204
116.62,2504,2514.3,6.5409
116.5,2484.5,2504,6.3636
116.38,2463.3,2484.5,6.2483
116.21,2434.3,2463.3,6.2502
116.14,2422.3,2434.3,6.3436
116,2397.3,2422.3,6.2344
115.86,2374.3,2397.3,6.0238
115.76,2355.6,2374.3,5.9631
115.78,2358.9,2355.6,6.1678
115.75,2353.9,2358.9,6.7067
115.75,2354.8,2353.9,6.7409
115.73,2351.5,2354.8,6.3388
115.72,2349.6,2351.5,6.0808
115.76,2355.8,2349.6,5.9275
115.75,2355.4,2355.8,5.9128
115.72,2349.6,2355.4,5.83
115.66,2338.8,2349.6,5.8168
115.52,2315.1,2338.8,5.7487
115.33,2281.4,2315.1,5.7699
115.11,2244.9,2281.4,5.7763
114.95,2217.1,2244.9,5.6125
114.82,2193.6,2217.1,5.507
114.51,2140.2,2193.6,5.4428
114.21,2089,2140.2,5.3604
113.9,2036.1,2089,5.4998
113.69,1999.7,2036.1,5.4208
113.51,1967.9,1999.7,5.361
113.29,1930.4,1967.9,5.1855
113.15,1905.4,1930.4,5.1095
112.99,1878.5,1905.4,5.1146
112.91,1865,1878.5,5.1527
112.85,1853.6,1865,5.1348
112.71,1829.3,1853.6,5.074
112.63,1816.3,1829.3,4.9658
112.49,1792.3,1816.3,4.8663
112.27,1753.9,1792.3,4.8535
112.08,1721.9,1753.9,4.7074
111.86,1683.2,1721.9,4.6445
111.64,1645.6,1683.2,4.5669
111.42,1606.9,1645.6,4.4645
111.24,1576.5,1606.9,4.418
111.05,1544.2,1576.5,4.4663
110.86,1510.4,1544.2,4.3555
110.65,1475.5,1510.4,4.2234
110.46,1441.6,1475.5,4.1732
110.49,1446.9,1441.6,4.3062
110.41,1434.2,1446.9,4.3503
110.26,1406.6,1434.2,4.2699
110.11,1382,1406.6,4.1824
109.92,1349.6,1382,4.1154
109.74,1318.4,1349.6,4.0038
109.61,1294.5,1318.4,3.9571
109.66,1303.3,1294.5,4.2027
109.88,1341.8,1303.3,4.9424
109.93,1350.9,1341.8,4.6251
109.84,1334.9,1350.9,4.3264
109.69,1308.6,1334.9,4.2245
109.55,1285.8,1308.6,4.1032
109.42,1261.7,1285.8,4.0089
109.34,1247.9,1261.7,4.1038
109.87,1340,1247.9,4.8184
110.23,1401.5,1340,4.9606
110.31,1416.5,1401.5,4.6607
110.23,1402,1416.5,4.4517
110.08,1376,1402,4.2765
109.95,1354.8,1376,4.1842
109.84,1334.4,1354.8,4.1284
109.73,1315.7,1334.4,4.0765
109.61,1295.1,1315.7,4.0383
109.45,1268.1,1295.1,3.9847
109.31,1244.3,1268.1,3.9042
109.14,1214.8,1244.3,3.8854
109,1190.3,1214.8,3.8036
108.85,1163.6,1190.3,3.7942
108.72,1141.2,1163.6,3.7572
108.59,1119.3,1141.2,3.7991
108.44,1094,1119.3,3.7511
108.33,1073.7,1094,3.6752
108.21,1054.5,1073.7,3.6481
108.09,1032.4,1054.5,3.6107
107.97,1012.4,1032.4,3.5763
107.83,988.55,1012.4,3.5251
107.75,974.87,988.55,3.4955
107.65,957.97,974.87,3.4918
107.53,935.92,957.97,3.4567
107.42,918.32,935.92,3.438
107.34,904.27,918.32,3.4054
107.24,886.8,904.27,3.3743
107.17,874.11,886.8,3.3469
107.08,858.6,874.11,3.3332
107.01,846.86,858.6,3.3338
106.95,835.73,846.86,3.3613
106.89,826.4,835.73,3.3471
106.81,812.74,826.4,3.2933
106.74,800.45,812.74,3.2778
106.66,787.24,800.45,3.2479
106.64,783.17,787.24,3.2401
106.56,768.67,783.17,3.2267
106.47,752.87,768.67,3.1867
106.39,740.57,752.87,3.2103
106.3,723.62,740.57,2.9827
106.21,708.53,723.62,2.9647
106.18,702.81,708.53,2.9748
106.12,692.38,702.81,2.9673
106.05,681.29,692.38,2.9596
106,671.99,681.29,2.9593
105.95,663.58,671.99,2.9191
105.89,652.86,663.58,2.8985
105.83,643.05,652.86,2.8919
105.79,636.35,643.05,2.9071
105.76,631.18,636.35,2.8826
105.72,624.62,631.18,2.8931
105.68,617.56,624.62,2.9002
105.64,610.97,617.56,2.9501
105.58,599.52,610.97,2.8354
105.54,592.31,599.52,2.8377
105.49,584.73,592.31,2.7919
105.47,581.01,584.73,2.7981
105.42,572.98,581.01,2.8721
105.38,565.27,572.98,2.8687
105.34,559.4,565.27,3.0178
105.3,551.97,559.4,3.031
105.28,547.92,551.97,3.0092
105.25,542.79,547.92,2.9929
105.21,536.26,542.79,2.9809
105.18,531.25,536.26,2.9731
105.16,527.26,531.25,2.9654
105.14,523.58,527.26,2.9311
105.17,528.75,523.58,2.9137
105.12,521.06,528.75,2.9636
105.12,520.97,521.06,2.9383
105.08,513.89,520.97,2.9726
105.05,509.22,513.89,2.9592
105.03,506.01,509.22,2.9382
104.99,500,506.01,2.9129
104.98,500,500,2.9212
104.96,500,500,2.9117
104.95,500,500,2.9556
104.93,500,500,2.9367
104.91,500,500,2.8387
104.88,500,500,2.8008
104.84,500,500,2.7802
104.8,500,500,2.7683
104.78,500,500,2.753
104.74,500,500,2.741
104.68,500,500,2.7022
104.6,500,500,2.6662
104.52,500,500,2.639
104.49,500,500,2.6547
104.42,500,500,2.7888
104.35,500,500,2.6363
104.28,500,500,2.6041
104.28,500,500,2.6316
104.24,500,500,2.6432
104.2,500,500,2.6937
104.21,500,500,2.6491
104.22,500,500,2.6485
104.24,500,500,2.6579
104.2,500,500,2.6433
104.2,500,500,2.6085
104.19,500,500,2.599
104.18,500,500,2.6411
104.12,500,500,2.6316
104.09,500,500,2.639
104.09,500,500,2.611
104.07,500,500,2.7341
104.03,500,500,2.6257
103.97,500,500,2.5537
103.93,500,500,2.5937
103.89,500,500,2.5741
103.82,500,500,2.5368
103.75,500,500,2.5489
103.68,500,500,2.5326
103.63,500,500,2.4911
103.59,500,500,2.5836
103.54,500,500,2.5604
103.49,500,500,2.5252
103.42,500,500,2.5294
103.35,500,500,2.5146
103.27,500,500,2.5088
103.17,500,500,2.5173
103.09,500,500,2.5173
102.99,500,500,2.5199
102.89,500,500,2.5009
102.84,500,500,2.5281
102.81,500,500,2.8799
102.9,500,500,3.6968
103.15,500,500,5.3436
103.45,500,500,5.8914
103.63,500,500,5.4854
103.63,500,500,4.7506
103.67,500,500,4.1615
103.67,500,500,3.7701
103.62,500,500,3.4413
103.62,500,500,3.3891
103.58,500,500,3.2896
103.54,500,500,3.2888
103.49,500,500,3.1774
103.45,500,500,3.0685
103.38,500,500,3.0162
103.31,500,500,2.9553
103.2,500,500,2.9243
103.12,500,500,2.889
103.02,500,500,2.8543
102.95,500,500,2.919
102.86,500,500,2.8838
102.78,500,500,2.9015
102.75,500,500,2.9768
102.7,500,500,3.0122
102.62,500,500,3.0382
102.55,500,500,3.1041
102.45,500,500,3.1983
102.36,500,500,3.1929
102.27,500,500,3.0717
102.2,500,500,3.1024
102.12,500,500,3.0103
102.07,500,500,3.0045
102.02,500,500,3.0793
102.23,500,500,3.5584
102.59,500,500,4.0425
102.7,500,500,3.7781
102.77,500,500,3.5244
102.8,500,500,3.399
103.07,500,500,4.5637
103.22,500,500,4.4072
103.35,500,500,3.9106
103.33,500,500,3.6005
103.29,500,500,3.449
103.61,500,500,3.4819
103.83,500,500,4.4312
104.2,500,500,5.2987
104.52,500,500,4.5743
104.85,500,500,4.4771
105.26,545.12,500,4.1229
105.38,566.15,545.12,4.0252
105.57,598.79,566.15,3.9875
105.69,618.59,598.79,3.9867
105.84,644.73,618.59,5.2604
105.98,668.28,644.73,5.1914
106.08,686.41,668.28,4.7812
106.13,695.18,686.41,4.4184
106.12,693.53,695.18,4.3135
106.16,699.57,693.53,4.2063
106.25,715.58,699.57,4.0407
106.23,712.8,715.58,3.9098
106.25,716.01,712.8,3.9214
106.26,717.34,716.01,4.082
106.48,755.18,717.34,4.2707
106.85,819.29,755.18,4.3424
107.29,895.39,819.29,5.1261
108.56,1115,895.39,7.0641
109.46,1268.7,1115,6.4106
109.98,1358.8,1268.7,6.2039
110.61,1467.6,1358.8,6.1815
110.96,1528,1467.6,5.835
111.1,1552.5,1528,5.5394
111.14,1558.6,1552.5,5.5826
111.08,1548.4,1558.6,5.4034
111.02,1537.8,1548.4,5.5166
111.02,1538.2,1537.8,5.3597
110.98,1532.5,1538.2,5.2192
110.95,1527.2,1532.5,5.0668
110.98,1531.3,1527.2,4.8783
111,1535.3,1531.3,4.7176
111.09,1551.3,1535.3,4.7236
111.19,1568.1,1551.3,4.8158
111.25,1578.3,1568.1,5.9892
111.66,1648.8,1578.3,6.6978
111.79,1670.7,1648.8,6.5779
111.83,1678.6,1670.7,6.8883
112.05,1716.6,1678.6,7.3292
112.24,1749.9,1716.6,7.061
112.4,1776.3,1749.9,6.8933
112.48,1791,1776.3,6.8689
112.93,1868.5,1791,6.4776
113.19,1913.1,1868.5,6.1524
114.18,2084.3,1913.1,6.6376
115.3,2276.5,2084.3,7.5734
116.1,2414.2,2276.5,7.0321
116.55,2493,2414.2,6.8294
116.98,2566.6,2493,6.78
116.98,2566.6,3912.2,7.5604
117.08,2584.4,3912.5,7.8423
116.93,2558.1,3928.8,7.4605
116.79,2534.1,3903.5,7.2206
117.15,2595.4,3880.3,7.4912
117.34,2628.5,7974.3,9.5375
116.86,2546.3,8005.6,9.4958
117.19,2602.5,5240.9,8.6077
117.03,2575.4,5291.5,8.7067
116.87,2548.4,5265.3,8.6173
116.88,2550.4,3894.7,7.7976
116.93,2557.5,3897.1,7.7561
116.81,2537.1,5249.4,8.691
117.14,2594.9,3883.6,8.244
117.01,2571.1,7975.3,9.3368
117.19,2603.5,3917.2,7.8359
117.23,2609.2,3947.8,7.6049
117.23,2609.3,3953.4,7.3468
117.22,2607.6,5298.6,7.98
117.01,2572.1,7985,9.4244
117.39,2636.7,7961.8,10.111
117.06,2581.3,8016.6,10.283
117.2,2604.7,6625.4,9.7921
117.17,2599,6643.2,9.4069
117.19,2603.5,9335.8,9.8686
117.16,2597.1,9331.7,11.583
117.26,2615.2,6634.9,9.8365
116.94,2559.7,6647.8,9.2254
117.33,2627,5251.7,8.5652
116.85,2543.9,5314,8.5372
116.98,2566.4,3890.9,8.5572
117.26,2614.4,5259.6,9.7046
117.09,2585.8,6647.6,9.8607
117.29,2620.5,6625.3,9.5957
117.29,2620.3,6654.3,9.3097
117.2,2604.3,5307.7,8.7816
116.95,2561,5291.8,8.6224
117.12,2591.5,3907.5,7.9423
117.12,2590.2,3935.9,7.7639
117.3,2622,5278,8.3631
117.06,2580.9,5307.5,8.511
116.97,2565.4,5270.7,8.8391
117.07,2582.1,5257.4,8.818
117.22,2608.4,6614.7,10.113
117.33,2627.4,9336.4,10.882
117.34,2629,8004,10.156
117.28,2618.2,8009.2,9.758
117.13,2593.4,9346.8,10.595
117.25,2613,10678,11.36
117.46,2649.1,18853,15.777
117.38,2636.5,18826,15.31
117.18,2600.7,16121,13.506
117.32,2624.6,14736,12.949
117.45,2647.7,12049,12.053
117.23,2610,10734,11.488
117.24,2611.3,7990.8,10.74
117.11,2589.5,6644.7,9.8768
117.23,2609.5,5278.5,9.1591
117.15,2596.9,5296.5,8.8575
116.8,2536.1,5286,8.6134
116.81,2538.1,3883.1,7.8792
117,2570.6,3885.6,7.992
117.18,2601.1,3916.2,8.2036
117.28,2618,3945.5,8.0038
117.26,2615.3,3960.5,8.005
117.12,2591.1,3958.8,7.7698
116.77,2530.7,3935.1,7.6241
116.86,2545.7,2530.7,6.6461
116.91,2555.4,2545.7,6.5136
116.88,2549.6,2555.4,6.3906
116.85,2543.8,2549.6,6.2963
116.73,2522.9,2543.8,6.1878
116.7,2518.4,2522.9,6.2656
116.77,2530.3,2518.4,7.4026
116.7,2518.9,2530.3,7.6116
116.8,2536.5,2518.9,7.064
116.86,2546.3,2536.5,6.9108
116.99,2569,2546.3,7.1522
117.05,2579.1,2569,7.2489
116.94,2560.8,2579.1,7.0071
116.87,2548.2,2560.8,6.7416
116.93,2557.8,2548.2,6.6895
116.87,2548.2,3903.9,7.785
117.26,2615.9,3895,7.7828
117.2,2605.2,3959,7.5635
116.89,2551.8,3948.8,7.3902
117.16,2597.3,2551.8,6.4381
117.03,2575,2597.3,6.3324
116.87,2548.1,2575,6.2857
116.63,2505.6,2548.1,6.0884
116.36,2459.5,2505.6,5.9475
116.06,2408.9,2459.5,5.8322
115.79,2361.1,2408.9,5.7057
115.49,2309.8,2361.1,5.5296
115.27,2271.6,2309.8,5.3924
115.01,2226.6,2271.6,5.2936
114.66,2167.1,2226.6,5.2177
114.35,2113.6,2167.1,5.0604
114.19,2085.3,2113.6,5.3817
114.04,2059.2,2085.3,5.7183
114.43,2126.6,2059.2,7.2483
114.93,2213,2126.6,6.805
115.26,2269.9,2213,6.2879
115.55,2319.8,2269.9,6.0449
115.95,2388.6,2319.8,5.9749
116.31,2451.3,2388.6,5.9983
116.43,2471.6,2451.3,5.9928
116.45,2476,2471.6,6.0451
116.35,2458.6,2476,5.8567
116.16,2425.4,2458.6,5.6792
115.9,2380.8,2425.4,5.5241
115.65,2337.9,2380.8,5.475
115.44,2302,2337.9,5.8807
115.34,2284,2302,5.9891
115.07,2237.5,2284,5.6961
114.76,2183.2,2237.5,5.506
114.42,2125.9,2183.2,5.3409
114.18,2084.4,2125.9,5.1903
113.87,2029.6,2084.4,5.0916
113.54,1972.5,2029.6,5.0567
113.19,1913.2,1972.5,4.9685
112.91,1865.4,1913.2,4.8584
112.63,1816.4,1865.4,4.7784
112.37,1770.8,1816.4,4.6721
112.15,1733.1,1770.8,4.6372
111.86,1683.3,1733.1,4.6317
111.69,1653.9,1683.3,4.7278
111.86,1682.7,1653.9,5.5565
112.27,1753.9,1682.7,6.705
112.6,1812,1753.9,7.3357
112.68,1825.7,1812,7.7368
113.15,1905.6,1825.7,7.7448
113.55,1975.3,1905.6,7.1371
113.76,2011.6,1975.3,6.4953
113.83,2023.3,2011.6,6.1705
113.73,2005.7,2023.3,5.9157
113.47,1960.9,2005.7,5.7313
113.22,1917.7,1960.9,5.5172
112.93,1868.7,1917.7,5.339
112.66,1821.6,1868.7,5.1495
112.37,1771.5,1821.6,5.0019
112.12,1727.6,1771.5,4.8383
111.85,1681.4,1727.6,4.7767
111.6,1638.4,1681.4,4.7034
111.36,1597.2,1638.4,4.6073
111.12,1555.2,1597.2,4.5664
110.89,1516.4,1555.2,4.5147
110.65,1475.2,1516.4,4.4059
110.46,1441.2,1475.2,4.3739
110.23,1401.7,1441.2,4.2783
110.02,1365.9,1401.7,4.2226
109.8,1328.2,1365.9,4.1716
109.59,1292.1,1328.2,4.0796
109.4,1258.3,1292.1,4.0257
109.2,1224.2,1258.3,4.0166
109.04,1196.4,1224.2,3.9453
108.89,1171.4,1196.4,3.9621
108.79,1154.1,1171.4,3.9576
108.65,1129.6,1154.1,3.8826
108.53,1108.9,1129.6,3.8676
108.45,1095.9,1108.9,3.9054
108.34,1076.1,1095.9,3.8442
108.27,1064.4,1076.1,3.7144
108.2,1051.6,1064.4,3.6993
108.12,1037.7,1051.6,3.7318
108.04,1025,1037.7,3.7241
107.95,1008.5,1025,3.727
107.87,994.93,1008.5,3.6407
107.76,976.08,994.93,3.5889
107.68,961.5,976.08,3.5987
107.57,944.09,961.5,3.5322
107.49,929.43,944.09,3.4798
107.39,912.49,929.43,3.4291
107.3,896.71,912.49,3.4383
107.19,877.88,896.71,3.4051
107.06,855.6,877.88,3.3644
106.94,834.05,855.6,3.3104
106.87,821.82,834.05,3.2702
106.77,804.53,821.82,3.2463
106.7,792.96,804.53,3.2197
106.62,779.95,792.96,3.192
106.54,766.47,779.95,3.237
106.46,752.1,766.47,3.167
106.43,746.02,752.1,3.1382
106.37,736.43,746.02,3.1294
106.29,722.84,736.43,3.1035
106.23,712.72,722.84,3.0742
106.14,697.08,712.72,3.0549
106.12,692.64,697.08,3.0725
106.1,689,692.64,3.1491
106.1,690.25,689,3.2884
106.05,681.74,690.25,3.3393
106.04,680.2,681.74,3.3311
106.04,680.03,680.2,3.3053
106.02,676.75,680.03,3.3366
105.99,669.99,676.75,3.3476
105.95,664.38,669.99,3.319
105.94,661.39,664.38,3.2743
105.94,662.76,661.39,3.2455
105.92,658.5,662.76,3.255
105.89,653,658.5,3.2477
105.85,647.47,653,3.2327
105.83,642.68,647.47,3.1826
105.82,641.07,642.68,3.2582
105.82,640.68,641.07,3.2825
105.83,643.82,640.68,3.2075
105.8,638.61,643.82,3.1372
105.8,637.16,638.61,3.1254
105.78,634.66,637.16,3.1692
105.79,635.85,634.66,3.2977
105.78,633.99,635.85,3.2512
105.77,633.68,633.99,3.193
105.75,629.81,633.68,3.1251
105.76,631.77,629.81,3.0729
105.76,630.86,631.77,2.9653
105.74,626.89,630.86,2.9947
105.7,620.82,626.89,2.9812
105.68,616.55,620.82,2.9661
105.65,612.54,616.55,2.9346
105.6,603.46,612.54,2.9558
105.57,598.75,603.46,2.9278
105.54,593.54,598.75,2.9503
105.5,586.02,593.54,3.0943
105.47,581.11,586.02,2.9561
105.42,573.23,581.11,2.9375
105.39,567.84,573.23,2.895
105.37,563.64,567.84,2.8584
105.33,557.59,563.64,2.8414
105.32,555.68,557.59,2.8939
105.29,550.72,555.68,2.9012
105.26,544.43,550.72,2.8561
105.25,542.37,544.43,2.8723
105.21,535.95,542.37,2.9301
105.17,529.25,535.95,2.9561
