117.12,3954.4,3939.9,8.3939
116.76,3890.7,3954.4,7.7922
116.53,3851.7,3890.7,7.5455
116.19,3792.8,3851.7,7.343
115.73,3713.7,3792.8,7.2541
115.38,3652.8,3713.7,7.0822
115.1,3604.7,3652.8,7.935
115.1,3605.1,3604.7,8.6775
115.45,3665.7,3605.1,8.9448
116.01,3762.7,3665.7,8.915
116.94,3921.7,3762.7,8.7771
117.12,3952.9,5210.3,9.0865
117.08,3946.8,5240.4,8.7894
117.25,3975.6,5235.3,8.7552
117.2,3967.3,9131.6,10.163
117.16,3959.9,9119.3,11.198
117,3933.3,9116.5,11.47
116.96,3925.5,10385,11.756
117,3932.9,11682,12.086
116.95,3924.6,10390,11.642
117.05,3941,10379,11.901
117.3,3985.5,10387,11.869
117.25,3975.6,9131.6,11.388
117.35,3993.4,9127.7,11.156
117.15,3958.4,7853,10.408
117.08,3946.9,6533.4,10.028
117.24,3973.9,5235.3,9.6469
117.02,3936.4,5260.3,9.3687
117.26,3977.4,3936.4,8.7412
116.89,3913.2,5263.6,8.8742
117.23,3972.4,5202,8.7928
117.15,3958.8,5258.9,8.9686
117.2,3966.9,3958.8,8.4289
117.06,3943.8,3966.9,8.2496
116.98,3928.9,3943.8,9.1886
117.03,3937.6,3928.9,9.2604
116.97,3927.7,3937.6,8.8856
116.68,3876.8,3927.7,8.4387
116.41,3830.4,3876.8,8.0558
116.05,3768.5,3830.4,8.0196
115.61,3693.7,3768.5,8.0525
115.33,3645,3693.7,8.0559
114.9,3570.8,3645,7.7454
114.52,3505.3,3570.8,7.4542
114.78,3549,3505.3,7.5491
114.62,3521.9,3549,7.6863
114.09,3430.8,3521.9,7.3731
113.59,3344.4,3430.8,7.1564
113.1,3259.3,3344.4,7.2044
112.64,3180.6,3259.3,7.4594
112.13,3093.1,3180.6,7.3476
111.78,3031.6,3093.1,7.1397
111.85,3044.3,3031.6,7.1201
111.74,3025.1,3044.3,7.0449
111.44,2974.2,3025.1,6.8561
111.11,2916.1,2974.2,6.6651
110.78,2859.1,2916.1,6.5287
110.41,2795.9,2859.1,6.5028
110.17,2754.6,2795.9,6.5633
109.86,2700.5,2754.6,6.4431
109.57,2650.5,2700.5,6.2245
109.32,2607.6,2650.5,6.1472
109.23,2591.7,2607.6,6.3314
109.09,2567.8,2591.7,6.8486
109,2552.2,2567.8,6.8718
108.89,2533,2552.2,6.4673
108.79,2516.7,2533,6.2034
108.76,2510.8,2516.7,6.0426
108.68,2498.2,2510.8,6.019
108.58,2480.5,2498.2,5.9297
108.45,2457.9,2480.5,5.9078
108.24,2421.5,2457.9,5.8325
107.97,2374.6,2421.5,5.8435
107.68,2325.5,2374.6,5.8399
107.47,2288.4,2325.5,5.6694
107.3,2259,2288.4,5.5583
106.95,2199.8,2259,5.4903
106.63,2143.2,2199.8,5.4039
106.29,2085.3,2143.2,5.5387
106.05,2044.5,2085.3,5.4563
105.85,2008.8,2044.5,5.3935
105.61,1967.6,2008.8,5.2156
105.44,1939.3,1967.6,5.137
105.27,1909.4,1939.3,5.1397
105.18,1893.3,1909.4,5.1753
105.1,1879.5,1893.3,5.1556
104.94,1852.8,1879.5,5.0931
104.86,1837.8,1852.8,4.9833
104.71,1811.8,1837.8,4.8825
104.47,1771.3,1811.8,4.8681
104.27,1737.5,1771.3,4.7206
104.04,1697,1737.5,4.6563
103.83,1660.1,1697,4.5774
103.61,1622.6,1660.1,4.4756
103.44,1592.8,1622.6,4.43
103.25,1561.2,1592.8,4.4787
103.06,1528.2,1561.2,4.3685
102.86,1494,1528.2,4.2371
102.67,1460.8,1494,4.1875
102.69,1464.4,1460.8,4.3207
102.61,1451.1,1464.4,4.3635
102.46,1423.9,1451.1,4.2829
102.32,1399.5,1423.9,4.1957
102.13,1367.9,1399.5,4.1288
101.96,1337.6,1367.9,4.0179
101.82,1314.1,1337.6,3.9719
101.86,1320.8,1314.1,4.2174
102.06,1355.2,1320.8,4.9544
102.1,1362.7,1355.2,4.6349
102.01,1347.1,1362.7,4.3352
101.86,1321.7,1347.1,4.2337
101.74,1299.6,1321.7,4.1132
101.6,1276.3,1299.6,4.0194
101.52,1262.4,1276.3,4.1149
102.01,1346.8,1262.4,4.8284
102.34,1404,1346.8,4.9652
102.42,1417.9,1404,4.6624
102.34,1404.1,1417.9,4.4528
102.2,1379.5,1404.1,4.2781
102.08,1359.4,1379.5,4.1869
101.97,1340.1,1359.4,4.1319
101.87,1322.3,1340.1,4.0809
101.75,1302.8,1322.3,4.0433
101.61,1277.1,1302.8,3.9906
101.47,1254.4,1277.1,3.9111
101.31,1226.2,1254.4,3.8932
101.17,1202.7,1226.2,3.8125
101.03,1177,1202.7,3.8037
100.9,1155.3,1177,3.7675
100.78,1133.9,1155.3,3.8098
100.63,1109.3,1133.9,3.7622
100.52,1089.4,1109.3,3.6869
100.41,1070.4,1089.4,3.66
100.28,1048.8,1070.4,3.6228
100.17,1029.1,1048.8,3.5888
100.03,1005.7,1029.1,3.5377
99.939,1000,1005.7,3.5085
99.81,1000,1000,3.5108
99.636,1000,1000,3.4886
99.481,1000,1000,3.4865
99.341,1000,1000,3.4672
99.17,1000,1000,3.4468
99.023,1000,1000,3.4325
98.849,1000,1000,3.4284
98.693,1000,1000,3.4405
98.535,1000,1000,3.4764
98.384,1000,1000,3.4705
98.197,1000,1000,3.4242
98.013,1000,1000,3.4189
97.816,1000,1000,3.3984
97.674,1000,1000,3.4003
97.459,1000,1000,3.39
97.227,1000,1000,3.3612
97.011,1000,1000,3.3957
96.756,1000,1000,3.1808
96.505,1000,1000,3.1755
96.31,1000,1000,3.1963
96.08,1000,1000,3.1931
95.839,1000,1000,3.1931
95.605,1000,1000,3.2009
95.372,1000,1000,3.1683
95.119,1000,1000,3.1541
94.866,1000,1000,3.1553
94.63,1000,1000,3.1773
94.4,1000,1000,3.1579
94.158,1000,1000,3.172
93.908,1000,1000,3.1838
93.654,1000,1000,3.2374
93.363,1000,1000,3.1303
93.095,1000,1000,3.1405
92.821,1000,1000,3.101
92.57,1000,1000,3.1123
92.286,1000,1000,3.1865
92.001,1000,1000,3.1887
91.724,1000,1000,3.3387
91.433,1000,1000,3.3554
91.161,1000,1000,3.3393
90.88,1000,1000,3.326
90.586,1000,1000,3.3179
90.3,1000,1000,3.3147
90.017,1000,1000,3.3105
89.723,1000,1000,3.2802
89.491,1000,1000,3.2659
89.167,1000,1000,3.3105
88.895,868.44,1000,3.2912
88.647,556.19,868.44,3.2256
88.589,483.41,556.19,2.9894
88.58,472.44,483.41,2.9199
88.547,431.53,472.44,2.889
88.563,451.09,431.53,2.8729
88.571,461.71,451.09,2.877
88.577,469.04,461.71,2.9285
88.57,459.75,469.04,2.9147
88.568,457.79,459.75,2.81
88.558,444.41,457.79,2.7705
88.54,422.75,444.41,2.7404
88.538,419.37,422.75,2.713
88.553,439.05,419.37,2.6953
88.532,412.66,439.05,2.6973
88.506,380.14,412.66,2.6395
88.481,347.99,380.14,2.5803
88.465,328.06,347.99,2.5301
88.523,401.37,328.06,2.532
88.494,364.79,401.37,2.7189
88.486,354.26,364.79,2.5393
88.478,344.1,354.26,2.4992
88.558,445.16,344.1,2.5195
88.544,427.24,445.16,2.6034
88.54,422.08,427.24,2.6411
88.591,486.12,422.08,2.5924
88.613,513.81,486.12,2.6384
88.626,530.33,513.81,2.668
88.567,456.03,530.33,2.6655
88.588,482.36,456.03,2.5765
88.582,475.69,482.36,2.5862
88.581,473.78,475.69,2.6235
88.532,412.69,473.78,2.6126
88.543,425.73,412.69,2.5761
88.579,471.5,425.73,2.5573
88.573,463.31,471.5,2.7137
88.537,418.22,463.31,2.5992
88.509,383.88,418.22,2.4945
88.524,402.48,383.88,2.5101
88.517,393.59,402.48,2.5038
88.483,351.15,393.59,2.4599
88.482,348.91,351.15,2.4419
88.473,338.29,348.91,2.4238
88.49,360.16,338.29,2.3744
88.513,388.53,360.16,2.4834
88.508,382.46,388.53,2.4802
88.51,384.27,382.46,2.4404
88.485,352.74,384.27,2.446
88.472,336.55,352.74,2.4087
88.451,310.52,336.55,2.3914
88.434,288.78,310.52,2.3816
88.438,293.92,288.78,2.3663
88.426,279.02,293.92,2.3726
88.409,258.35,279.02,2.3428
88.489,357.81,258.35,2.3557
88.527,405.66,357.81,2.7797
88.694,615.28,405.66,3.6341
88.971,963.33,615.28,5.4124
89.108,1000,963.33,6.1597
89.077,1000,1000,5.7807
88.79,736.62,1000,5.0668
88.707,632.2,736.62,4.3168
88.629,534.49,632.2,3.8588
88.553,438.71,534.49,3.4649
88.576,468.12,438.71,3.3471
88.549,433.85,468.12,3.2676
88.532,411.88,433.85,3.2435
88.517,393.45,411.88,3.1166
88.515,390.99,393.45,2.9946
88.492,361.8,390.99,2.9404
88.467,330.61,361.8,2.8589
88.421,273.2,330.61,2.8064
88.442,299.41,273.2,2.7316
88.42,271.34,299.41,2.7144
88.447,306,271.34,2.761
88.444,301.73,306,2.7488
88.441,298.36,301.73,2.7634
88.516,392.11,298.36,2.8371
88.509,383.49,392.11,2.9374
88.462,324.03,383.49,2.9579
88.467,331.13,324.03,2.983
88.438,294.72,331.13,3.0816
88.424,277.11,294.72,3.0519
88.438,294.13,277.11,2.9179
88.453,312.55,294.13,2.9609
88.457,317.86,312.55,2.8806
88.486,354.99,317.86,2.8782
88.501,372.8,354.99,2.9788
88.856,819.48,372.8,3.4689
89.159,1000,819.48,4.2657
89.034,1000,1000,4.1292
88.836,793.5,1000,3.8789
88.716,643.59,793.5,3.6056
88.995,993.56,643.59,4.6564
88.925,906.28,993.56,4.7317
88.863,827.74,906.28,4.1875
88.649,558.72,827.74,3.8266
88.565,453.52,558.72,3.4892
89.022,1000,453.52,3.4503
89.041,1000,1000,4.7681
89.237,1000,1000,5.6081
89.352,1000,1000,4.9048
89.483,1000,1000,4.8129
89.721,1000,1000,4.4652
89.616,1000,1000,4.3399
89.607,1000,1000,4.2894
89.524,1000,1000,4.2675
89.498,1000,1000,5.4962
89.468,1000,1000,5.4124
89.412,1000,1000,4.996
89.298,1000,1000,4.629
89.113,1000,1000,4.5195
88.983,978.73,1000,4.4159
88.941,926.22,978.73,4.2345
88.802,750.87,926.22,4.0571
88.803,753.1,750.87,3.9477
88.792,738.78,753.1,4.1072
89.055,1000,738.78,4.2852
89.383,1000,1000,4.5089
89.834,1000,1000,5.2436
91.315,1000,1000,7.1163
92.449,1000,1000,6.3441
93.222,1000,1000,6.0424
94.183,1000,1000,5.9641
94.853,1000,1000,5.5377
95.305,1000,1000,5.1907
95.643,1000,1000,5.2203
95.87,1000,1000,5.0285
96.089,1000,1000,5.1543
96.379,1000,1000,4.9968
96.627,1000,1000,4.8502
96.875,1000,1000,4.6945
97.185,1000,1000,4.5023
97.497,1000,1000,4.3325
97.894,1000,1000,4.3344
98.305,1000,1000,4.4181
98.68,1000,1000,5.6291
99.479,1000,1000,6.3598
99.978,1000,1000,6.1922
100.31,1053,1000,6.5076
100.78,1134,1053,6.9917
101.2,1207.5,1134,6.7318
101.57,1271.6,1207.5,6.5794
101.87,1321.9,1271.6,6.5733
102.49,1428.8,1321.9,6.1892
102.91,1502.6,1428.8,5.8686
104.02,1693.9,1502.6,6.3864
105.37,1926,1693.9,7.3664
106.44,2111,1926,6.8277
107.1,2225,2111,6.6425
107.71,2330.1,2225,6.6123
108.45,2457.9,2330.1,6.6059
109.25,2596.2,2457.9,7.0504
109.71,2674.4,2596.2,6.6477
110.13,2746.9,2674.4,6.4349
111.06,2907.7,2746.9,6.8864
113.01,3244.4,2907.7,8.1302
114.69,3535.1,3244.4,7.8876
115.77,3721.4,3535.1,7.8103
116.28,3809.1,3721.4,8.0126
116.75,3889,3809.1,7.9344
116.78,3895.4,3889,7.7945
116.85,3906.6,3895.4,7.7552
117.31,3985.5,5195.8,8.6738
117.09,3949.1,5271.4,8.7315
117.05,3940.8,7814.3,9.2994
117.25,3975.5,3940.8,7.8478
117.29,3983.3,3975.5,7.62
116.78,3894.1,5269,8.0359
116.83,3904.3,5184.2,7.9339
117.27,3979,6487.7,9.0638
117.16,3960.6,7839.4,10.081
116.94,3922.5,7828.1,10.235
117.15,3958.6,6503.2,9.7598
117.18,3964.5,6536,9.3781
117.32,3988.3,10408,10.184
117.39,3999.8,10428,11.983
117.01,3934.8,7863.1,10.125
117.3,3984.2,5224.2,8.8614
117.15,3958.8,5270.7,8.5714
117.25,3975.9,3958.8,8.0097
116.84,3905.3,5262,9.0044
117.17,3961.8,5195.6,9.6879
117.07,3945,6537.3,9.8343
117.34,3991,7811.7,9.8672
116.87,3909.8,7854.1,9.5779
116.84,3905.3,5198.8,8.7539
117.18,3964.2,3905.3,8.1439
116.83,3903.5,5251,8.4644
116.86,3908.4,3903.5,7.7489
117.08,3946,3908.4,7.7828
116.89,3914,5233.2,8.486
116.85,3907.2,5203.5,8.817
117,3932.2,5197.2,8.797
117.21,3969.7,6512.5,10.087
116.88,3912.5,9121.8,10.828
116.98,3929.8,6492.4,9.8155
117.03,3937.8,7798.6,9.7106
117.01,3934.8,9095.1,10.519
117.27,3978.6,10392,11.265
117.21,3968.4,18212,15.278
117.39,4000.9,18192,14.889
117.42,4004.8,16909,13.863
117.2,3966.6,14326,12.803
116.94,3922.3,11703,11.951
116.89,3913.6,10377,11.384
117,3933.6,7783.2,10.692
116.96,3925.2,6510.2,9.8452
117.12,3953.8,5214.4,9.1403
117.09,3949,5241.7,8.8407
116.78,3895.8,5236.3,8.5969
116.81,3900.8,3895.8,7.885
117.02,3936.3,3900.8,7.9986
117.21,3969.4,3936.3,8.2117
116.79,3897.3,5255.9,8.5236
116.83,3902.9,3897.3,7.9787
116.73,3886.5,3902.9,7.7445
116.42,3833.4,3886.5,7.6002
116,3759.8,3833.4,7.3925
115.57,3686.9,3759.8,7.237
115.09,3604.1,3686.9,7.0902
114.6,3518.7,3604.1,6.96
114.03,3420.2,3518.7,6.8233
113.6,3346.2,3420.2,6.8452
113.31,3296.1,3346.2,7.8276
112.89,3224.4,3296.1,8.0185
112.69,3190.1,3224.4,7.4784
112.47,3150.9,3190.1,7.2953
112.35,3130.1,3150.9,7.4702
112.16,3098.4,3130.1,7.5092
111.81,3037.9,3098.4,7.2799
111.52,2987,3037.9,7.0209
111.39,2964.2,2987,6.9441
111.77,3029.9,2964.2,7.3209
112.62,3177.4,3029.9,7.3927
112.92,3229.8,3177.4,7.1786
112.92,3229.1,3229.8,7.0039
112.92,3228.5,3229.1,6.8523
112.49,3154.9,3228.5,6.7333
112.06,3080,3154.9,6.6558
111.54,2991.2,3080,6.4433
111.02,2901.8,2991.2,6.2821
110.5,2810.7,2901.8,6.1434
110,2725.9,2810.7,5.9936
109.5,2638.8,2725.9,5.7964
109.1,2569.3,2638.8,5.6366
108.66,2494.5,2569.3,5.5171
108.19,2413.1,2494.5,5.4201
107.77,2339.7,2413.1,5.2486
107.5,2293.4,2339.7,5.5479
107.25,2250.7,2293.4,5.8649
107.56,2304.1,2250.7,7.3537
107.99,2378,2304.1,6.9095
108.28,2428.6,2378,6.3943
108.54,2473.5,2428.6,6.151
108.93,2540.4,2473.5,6.0786
109.28,2600.3,2540.4,6.1001
109.34,2611.9,2600.3,6.0923
109.31,2606.1,2611.9,6.1373
109.14,2576,2606.1,5.9466
108.86,2528.8,2576,5.7632
108.52,2469.7,2528.8,5.5997
108.19,2413.6,2469.7,5.54
107.92,2366.6,2413.6,5.9318
107.77,2341,2366.6,6.0327
107.44,2283.2,2341,5.7367
107.09,2223,2283.2,5.5394
106.73,2161.7,2223,5.3704
106.47,2116.9,2161.7,5.2172
106.14,2058.7,2116.9,5.1161
105.79,1998.6,2058.7,5.0786
105.43,1936.3,1998.6,4.9882
105.14,1886.1,1936.3,4.876
104.84,1834.7,1886.1,4.7942
104.56,1787,1834.7,4.6862
104.33,1747.5,1787,4.6496
104.03,1695.9,1747.5,4.6427
103.87,1666.9,1695.9,4.7372
104.02,1693.3,1666.9,5.565
104.43,1764.7,1693.3,6.71
104.77,1822.8,1764.7,7.341
104.84,1835.8,1822.8,7.7421
105.31,1916.1,1835.8,7.7498
105.72,1986,1916.1,7.1427
105.92,2022,1986,6.5016
105.99,2033.1,2022,6.177
105.88,2014.5,2033.1,5.9222
105.61,1968.3,2014.5,5.7372
105.36,1923.9,1968.3,5.5224
105.06,1873.7,1923.9,5.3435
104.78,1825.5,1873.7,5.1532
104.49,1774.4,1825.5,5.0048
104.23,1729.7,1774.4,4.8404
103.96,1683.1,1729.7,4.7782
103.72,1642.5,1683.1,4.7047
103.5,1603.4,1642.5,4.6104
103.27,1563.4,1603.4,4.5711
103.05,1526.3,1563.4,4.5209
102.82,1486.7,1526.3,4.4134
102.63,1453.9,1486.7,4.3827
102.41,1415.8,1453.9,4.2879
102.21,1381,1415.8,4.2334
102,1344.9,1381,4.1831
101.8,1310.2,1344.9,4.0924
101.61,1277.5,1310.2,4.0395
101.42,1244.5,1277.5,4.0312
101.26,1217.2,1244.5,3.9607
101.12,1192.5,1217.2,3.9778
101.01,1174.9,1192.5,3.9735
100.87,1150.7,1174.9,3.8984
100.75,1130,1150.7,3.8835
100.67,1116.4,1130,3.9211
100.56,1096.5,1116.4,3.8596
100.49,1084.1,1096.5,3.7298
100.41,1070.9,1084.1,3.7142
100.33,1056.6,1070.9,3.7463
100.25,1043.4,1056.6,3.7383
100.16,1026.8,1043.4,3.7408
100.07,1012.8,1026.8,3.6544
99.956,1000,1012.8,3.6024
99.843,1000,1000,3.6167
99.703,1000,1000,3.5613
99.573,1000,1000,3.5221
99.419,1000,1000,3.4826
99.264,1000,1000,3.5044
99.08,1000,1000,3.4832
98.862,1000,1000,3.4567
98.637,1000,1000,3.4198
98.464,1000,1000,3.396
98.251,1000,1000,3.3814
98.067,1000,1000,3.3679
97.867,1000,1000,3.349
97.657,1000,1000,3.4029
97.434,1000,1000,3.3438
97.26,1000,1000,3.3259
97.058,1000,1000,3.3217
96.824,1000,1000,3.3028
96.607,1000,1000,3.2838
96.346,1000,1000,3.2722
96.154,1000,1000,3.3007
95.965,1000,1000,3.3788
95.807,1000,1000,3.5177
95.584,1000,1000,3.5663
95.403,1000,1000,3.5642
95.231,1000,1000,3.5402
95.038,1000,1000,3.5712
94.819,1000,1000,3.5842
94.604,1000,1000,3.5607
94.404,1000,1000,3.5209
94.233,1000,1000,3.4947
94.023,1000,1000,3.5029
93.8,1000,1000,3.4987
93.573,1000,1000,3.4877
93.348,1000,1000,3.4429
93.143,1000,1000,3.5206
92.945,1000,1000,3.5459
92.772,1000,1000,3.4719
92.542,1000,1000,3.4008
92.336,1000,1000,3.3929
92.122,1000,1000,3.437
91.932,1000,1000,3.5643
